id_nombre,nombre,direccion,id_ciudad,ciudad,codigo_postal,latitud,longitud,puntuacion_yelp,categories,puntuacion_usuarios,anio,analisis_sentimientos
cd9d,Zaxby's Chicken Fingers & Buffalo Wings,7520 Belcher Rd,SJ01,Pinellas Park,33782,27.970667222056097,-82.4761242926,2.7,"Fast Food, Chicken Wings, Salad, Restaurants",2.0,2021,0.5
cda9,The Tampa Club,"101 E Kennedy Blvd, Ste 4200",RGTW,Tampa,33664,27.9467845,-82.4590993,4.5,"American (Traditional), Event Planning & Services, Venues & Event Spaces, Restaurants, American (New), Bars, Social Clubs, Arts & Entertainment, Nightlife",5.0,2021,1.0
cdbf,Little Thai Cafe,1810 S Pinellas Ave,3IGC,Tarpon Springs,34689,28.1266457,-82.7598115,4.0,"Thai, Restaurants",5.0,2021,1.0
ce00,THAI Chili Pepper,17669 N Dale Mabry Hwy,1GQ7,Lutz,33559,28.1261338,-82.5008028,4.0,"Coffee & Tea, Restaurants, Soup, Thai, Food",3.6,2021,1.0
ce04,Hemingway’s Cuban Kitchen,1910 N Ola Ave,RGTW,Tampa,33664,27.9614635337,-82.4638057559,3.5,"Restaurants, Cuban",3.6,2021,1.0
ce12,Nam's Sushi 54,7119 Florida 54,3IHW,New Port Richey,34655,28.2181739808,-82.6966499537,4.5,"Restaurants, Japanese, Sushi Bars, Salad, Asian Fusion, Soup",4.0,2021,1.0
ce17,Latinoz Food Market,5131 Gall Blvd,PM56,Zephyrhills,33542,28.232330900000004,-82.1812379,4.5,"Latin American, Tacos, Restaurants, Mexican, International Grocery, Specialty Food, Caribbean, Food, Grocery, Fruits & Veggies",4.7,2021,1.0
ce24,Savanh of Laos,5667 Seminole Blvd,8ZKX,Seminole,33777,27.824100800000004,-82.7866484597,5.0,"Laotian, Restaurants",4.8,2021,1.0
ce53,Ybor City Vegan Deli,1903 N 19th St,RGTW,Tampa,33664,27.9611805771,-82.4377902602,4.5,"Vegan, Delis, Pizza, Restaurants",4.7,2021,1.0
ce82,Rizzotto's Pizzeria,11334 Seminole Blvd,LIFE,Largo,33778,27.8756484,-82.7873457,4.5,"Pizza, Italian, Restaurants, Sandwiches",3.8,2021,1.0
ce84,Jake's Coastal Cantina,500 1st St,SOWC,Indian Rocks Beach,33785,27.8845027,-82.8495748,4.0,"Tacos, Sandwiches, Mexican, Cheesesteaks, Burgers, Food, Specialty Food, Fast Food, Ethnic Food, Restaurants",2.6,2021,1.0
ce89,Carmela's Corner,120 Commercial Way,I0WF,Spring Hill,34610,28.4352323,-82.6384267,4.0,"Spanish, American (Traditional), Restaurants, Breakfast & Brunch, Caribbean",3.4,2021,1.0
ceb6,Black Rock Bar & Grill,11702 N Dale Mabry Hwy,RGTW,Tampa,33664,28.00178768869565,-82.42675042065218,3.8,"Steakhouses, Bars, Nightlife, American (Traditional), Restaurants",3.2,2021,1.0
ceeb,Kyoto Palace,214 W Alexander St,7QXG,Plant City,33567,27.9902039,-82.12297170000001,4.5,"Sushi Bars, Asian Fusion, Japanese, Chinese, Restaurants",4.5,2021,1.0
cf07,Maloney's Local Irish Pub,9540 W Linebaugh Ave,RGTW,Tampa,33664,28.01598852571667,-82.52966159763334,3.5,"Food, Fish & Chips, Bars, Beer, Wine & Spirits, Irish Pub, Irish, Restaurants, Nightlife",3.4,2021,1.0
cf11,Amore Pizzeria,1719 Drew St,MCCU,Clearwater,33769,27.967619300000003,-82.7663373,4.5,"Chicken Wings, Italian, Comfort Food, Pizza, Salad, Restaurants",3.9,2021,1.0
cf19,Indochinois Restaurant,1912 S Dale Mabry Hwy,RGTW,Tampa,33664,27.9271791,-82.5054546,3.0,"Vietnamese, Restaurants",1.0,2021,0.5
cf23,Topgolf,10690 Palm River Rd,RGTW,Tampa,33664,27.9298601275,-82.3342503906,4.0,"Golf, Sports Bars, Nightlife, Active Life, Bars, Restaurants, American (New)",3.7,2021,1.0
cf25,Famous Sal's Pizza & Italian Eatery,14190 US Highway 19,Y3QW,Hudson,34669,28.363417,-82.69205,4.0,"Italian, Sandwiches, Steakhouses, Restaurants, Pizza, Salad",3.7,2021,1.0
cf4c,El Churrascaso Grill,8603 N Dale Mabry Hwy,RGTW,Tampa,33664,28.0296309,-82.5044044,4.0,"Food, Restaurants, Food Trucks, Brazilian",4.3,2021,1.0
cf68,Saddlebrook Resort Tampa,5700 Saddlebrook Way,CQ72,Wesley Chapel,33545,28.2269967325,-82.3284218448,2.5,"Day Spas, Beauty & Spas, Resorts, Hotels & Travel, Restaurants",1.6,2021,0.5
cfd0,Terra Sur Cafe,"5330 Ehrlich Rd, Ste 103",RGTW,Tampa,33664,28.0819277157,-82.5391477434,4.0,"Latin American, Restaurants, Peruvian, Seafood",4.0,2021,1.0
cfd9,The Greeks,"1542 US Hwy 19 N, Ste 1",DVM9,Holiday,34691,28.1815764446,-82.7396451103,3.5,"Salad, Fast Food, Food Trucks, Street Vendors, Restaurants, Food, Greek",3.8,2021,1.0
cfe2,Nicki's Omelette & Grill,6805 W Hillsborough Ave,RGTW,Tampa,33664,27.9968321,-82.5550403,4.0,"Restaurants, Breakfast & Brunch",4.0,2021,1.0
cfe9,Spain Restaurant & Toma Bar,513 N Tampa St,RGTW,Tampa,33664,27.9486425,-82.4590705,4.0,"Basque, Tapas Bars, Spanish, Restaurants",4.5,2021,1.0
cff6,IKEA Restaurant,1103 N 22nd St,RGTW,Tampa,33664,27.9542754,-82.4316019,4.5,"Restaurants, Cafes, Cafeteria, Scandinavian, Breakfast & Brunch",4.0,2021,1.0
d019,Ward's Seafood Market,1001 Belleair Rd,MCCU,Clearwater,33769,27.9385567,-82.7917347,4.0,"Caterers, Food, Event Planning & Services, Restaurants, Seafood, Specialty Food, Seafood Markets",3.2,2021,1.0
d025,Heights Seafood,6421 N Florida Ave,RGTW,Tampa,33664,28.005576787599995,-82.4593311111,4.5,"Food, Seafood, Poke, Restaurants, Seafood Markets, Specialty Food",4.9,2021,1.0
d038,El Huarache Veloz,7100 49th St N,SJ01,Pinellas Park,33782,27.83693,-82.70024599999999,4.5,"Mexican, Restaurants",4.3,2021,1.0
d039,Rocco's Tacos and Tequila Bar - Tampa,"2223 N Westshore Blvd, International Plaza",RGTW,Tampa,33664,27.9646718,-82.5206425,3.5,"Restaurants, Tacos, Tex-Mex, Mexican",3.1,2021,1.0
d054,Seasons Cafe & Bakery,7261 US Hwy 19 N,SJ01,Pinellas Park,33782,27.838462,-82.682464,4.0,"Food, Bakeries, Asian Fusion, Vietnamese, Restaurants, Specialty Food, Delis, Sandwiches, Bubble Tea, Soup",3.2,2021,1.0
d0ab,Zagora Cafe,3400 E Busch Blvd,RGTW,Tampa,33664,28.033705458,-82.4225471289,2.5,"Fast Food, Sandwiches, Restaurants, Salad",1.0,2021,0.5
d0b3,Dieci Italian Restaurant,32888 US Hwy 19 N,IKXB,Palm Harbor,34685,28.0708763,-82.7390823,3.5,"Italian, Restaurants",3.5,2021,1.0
d0e8,The Eagles Golf Club,16101 Nine Eagles Dr,L60Q,Odessa,33556,28.102421000000003,-82.640469,3.5,"Event Planning & Services, Golf, Active Life, Party & Event Planning, Restaurants",3.3,2021,1.0
d102,Luna Cafe,250 Westshore Plz,RGTW,Tampa,33664,27.9471712383,-82.5277155,4.5,"Restaurants, Desserts, Coffee & Tea, Delis, Food, Gelato",3.8,2021,1.0
d11f,District Tavern,116 N 12th St,RGTW,Tampa,33664,27.948062,-82.446824,4.0,"Local Flavor, Event Planning & Services, American (Traditional), Bars, Nightlife, Restaurants, Gastropubs, Venues & Event Spaces",3.7,2021,1.0
d121,DiGiorgio’s Pizzeria,191 Orange St,IKXB,Palm Harbor,34685,28.0628441,-82.7768681,4.5,"Italian, Restaurants, Pizza, Nightlife, Wine Bars, Bars",4.6,2021,1.0
d129,BellaBrava,1015 Gramercy Ln,RGTW,Tampa,33664,27.80601041123008,-82.60953759764212,4.0,"Bars, Nightlife, Restaurants, Italian, Pizza",4.2,2021,1.0
d144,Sandpiper Coffee Roaster Cafe,833 Douglas Ave,L2T6,Dunedin,34698,28.0126152,-82.7877413,4.5,"Restaurants, Coffee & Tea, Coffee Roasteries, Food, Cafes",4.4,2021,1.0
d154,Yummy café,3949 Van Dyke Rd,1GQ7,Lutz,33559,28.1293537,-82.5044186,4.0,"Cafes, Seafood, Chicken Wings, Sushi Bars, Restaurants",3.8,2021,1.0
d163,Rooster Thai Sushi,"10730 US-19 N, Unit 15-16",9LT4,Port Richey,34668,28.3138075021,-82.6980903,5.0,"Restaurants, Sushi Bars, Poke, Noodles, Soup, Japanese, Ramen, Asian Fusion, Thai, Food",4.7,2021,1.0
d17a,Brooklyn Bagels of Hudson,15427 US Hwy 19,Y3QW,Hudson,34669,28.3818887,-82.6770599,4.0,"Restaurants, Breakfast & Brunch, Sandwiches, Food, Bagels",3.9,2021,1.0
d186,Keson Thai Restaurant,"5915 Memorial Hwy, Ste 101",RGTW,Tampa,33664,27.9862082651,-82.5705113379,5.0,"Thai, Seafood, Restaurants, Fast Food",4.9,2021,1.0
d18b,Gourmet Pizza Company,"610 S Armenia Ave, Ste 101",RGTW,Tampa,33664,27.937948,-82.484684,4.0,"Pizza, Restaurants, Gluten-Free, Vegan",4.0,2021,1.0
d19f,Marathon Grille,33675 US Hwy 19 N,IKXB,Palm Harbor,34685,28.0785519291,-82.7371747329,3.5,"Restaurants, Greek, American (New)",3.7,2021,1.0
d1b9,Nouvelle Cuisine,10531 Spring Hill Dr,I0WF,Spring Hill,34610,28.4611679,-82.5440045,4.0,"Restaurants, American (New)",4.2,2021,1.0
d1c4,S&J Southern BBQ,715 US Hwy 92,JIN0,Seffner,33584,28.004978,-82.2878,5.0,"Restaurants, Barbeque, American (Traditional)",4.5,2021,1.0
d1d1,The Left Bank Bistro,1225 Dr Mlk Jr St N,9EV3,San Petersburgo,33730,27.79675919209524,-82.64794531733332,4.0,"Coffee & Tea, Food, French, Restaurants, Breakfast & Brunch, Bars, Nightlife",4.4,2021,1.0
d1f1,Big Ray's Fish Camp,6116 Interbay Blvd,RGTW,Tampa,33664,27.8791768124,-82.4952822636,4.5,"Sandwiches, Seafood, Restaurants, Burgers",4.1,2021,1.0
d228,Café Waterside,505 Water Street,RGTW,Tampa,33664,27.940718,-82.4545425,3.5,"American (Traditional), Restaurants, Seafood",4.0,2021,1.0
d22e,Saki Endless Sushi & Hibachi Eatery,35927 US Highway 19 N,IKXB,Palm Harbor,34685,28.00945838912653,-82.73298011584897,3.3,"Sushi Bars, Restaurants",3.4,2021,1.0
d24c,Crispy Cajun,2097 Drew St,MCCU,Clearwater,33769,27.9676007,-82.7508542,4.0,"Restaurants, Cajun/Creole, Comfort Food, Chicken Wings",4.0,2021,1.0
d24e,Mangonadas Mexican Kitchen,6823 N Habana Ave,RGTW,Tampa,33664,28.0104094,-82.4880266,4.5,"Mexican, Tacos, Juice Bars & Smoothies, Food, Desserts, Ice Cream & Frozen Yogurt, Restaurants, Chicken Wings",4.7,2021,1.0
d270,Sa Ri One Grill,7525 W Hillsborough Ave,RGTW,Tampa,33664,27.9982647,-82.56367159999999,4.0,"Bars, Seafood, Nightlife, Barbeque, Korean, Restaurants, Hot Pot, Noodles",3.8,2021,1.0
d288,Einstein Bros. Bagels,"2849 Gulf To Bay Blvd, Ste A",MCCU,Clearwater,33769,27.96087047994516,-82.56245145255161,2.6,"Breakfast & Brunch, Restaurants, Coffee & Tea, Bagels, Sandwiches, Food",2.7,2021,1.0
d29c,Charm City Eats,,RGTW,Tampa,33664,28.1434318,-82.3343375,4.0,"Restaurants, American (Traditional), Seafood, Food, Food Trucks",4.2,2021,1.0
d2ad,Little Leon,3636 Henderson Blvd,RGTW,Tampa,33664,27.9363227347,-82.50266359999999,4.5,"Vegan, Gluten-Free, Fast Food, Acai Bowls, Food, Specialty Food, Salad, Vegetarian, American (New), Mediterranean, Restaurants",4.3,2021,1.0
d2c6,Medilish Mediteranean Grill,5325 Village Market,CQ72,Wesley Chapel,33545,28.234302,-82.352265,4.5,"Mediterranean, Restaurants, Moroccan, Kebab",4.3,2021,1.0
d31c,Mi Casa Restaurant,10283 Big Bend Rd,TC12,Riverview,33579,27.7905262469,-82.3393629013,3.0,"Nightlife, Mexican, Bars, Restaurants",2.6,2021,1.0
d329,Hawkeye's New York Style Pizza,14835 N Florida Ave,RGTW,Tampa,33664,28.0837736,-82.4591233,4.5,"Restaurants, Italian, Sandwiches, Burgers, Pizza, Chicken Wings, Salad",3.5,2021,1.0
d353,Tazza Turkish and Mediterranean Grill,"5001 E Fowler Ave, Ste D",RGTW,Tampa,33664,28.0536543377,-82.4012975454,4.5,"American (New), Cafes, Kebab, Turkish, Fast Food, Restaurants, Mediterranean, Burgers, Halal, American (Traditional), Middle Eastern",4.9,2021,1.0
d359,Lil Bit Kuntry,4999 71st Ave,SJ01,Pinellas Park,33782,27.83676,-82.7017309,4.5,"American (Traditional), Breakfast & Brunch, Restaurants",3.0,2021,0.5
d369,Pinchers,"28330 Paseo Dr, Ste 185",CQ72,Wesley Chapel,33545,28.188191,-82.347353,3.5,"Mexican, Restaurants, American (Traditional), Seafood, Tacos",3.9,2021,1.0
d392,Covered Bridge,2070 Bayshore Blvd,L2T6,Dunedin,34698,28.0401622,-82.7840702,3.5,"Food, American (New), Coffee & Tea, Restaurants, Breakfast & Brunch",4.2,2021,1.0
d3be,Whiskey River On The Water,5245 Limestone Dr,9LT4,Port Richey,34668,28.270117899999995,-82.727182,3.5,"Nightlife, Bars, Restaurants, Music Venues, Arts & Entertainment, American (Traditional), Tiki Bars",3.5,2021,1.0
d3cb,Lunas Mexican Restaurant,5924 Providence Rd,W2W7,Brandon,33511,27.8943479,-82.3184843,2.5,"Mexican, Restaurants",5.0,2021,1.0
d3dd,Pei Wei Asian Diner,"4100 George J Bean Pkwy, Ste T7, Terminal A",RGTW,Tampa,33664,27.9767174208,-82.5320631102,3.0,"Asian Fusion, Chinese, Nightlife, Restaurants, Bars",3.4,2021,1.0
d3fb,"Lonni's Sandwiches, Etc","1153 Main St, Ste 106",L2T6,Dunedin,34698,28.0189619,-82.7727823,5.0,"Sandwiches, Delis, Restaurants",5.0,2021,1.0
d40f,Coastal Cantina & Grill,519 2nd St S,B8F4,Safety Harbor,34695,27.9901622,-82.6927027,4.0,"Restaurants, Caribbean, American (Traditional), Burgers, Latin American, Seafood",3.6,2021,1.0
d422,Muchachas,"1910 N Ola Ave, Ste 14",RGTW,Tampa,33664,27.9610175586,-82.4639368656,4.5,"Restaurants, Tacos, Mexican, Food",4.3,2021,1.0
d42e,On Swann,1501 W Swann Ave,RGTW,Tampa,33664,27.9374616,-82.4751492,4.5,"Desserts, Restaurants, Bars, Nightlife, American (New), Food",4.5,2021,1.0
d434,Grand Deli & Subs,4521 Grand Blvd,3IHW,New Port Richey,34655,28.2250000507,-82.7236183,4.0,"Restaurants, Sandwiches",4.4,2021,1.0
d448,Holy Hog Barbecue,302 E Kennedy Blvd,RGTW,Tampa,33664,27.899500521188887,-82.38964879974444,3.5,"Restaurants, Southern, Barbeque, Smokehouse, Desserts, Food",2.5,2021,1.0
d466,Mity Nice Cafe,"3700 Ulmerton Rd, Ste 105",MCCU,Clearwater,33769,27.893243,-82.684523,4.0,"Food, Breakfast & Brunch, Burgers, Sandwiches, Restaurants, Coffee & Tea",5.0,2021,1.0
d481,Roberts Smokin’ BBQ 2,3333 US Hwy 19 N,DVM9,Holiday,34691,27.8285686,-82.6795528,3.0,"Southern, Sandwiches, Barbeque, Restaurants",3.3,2021,1.0
d489,Formaggio's at Riverhills,4356 Lithia Pinecrest Rd,BONO,Lithia,33547,27.8763674,-82.2241004,4.0,"Italian, Salad, Pizza, Restaurants",3.0,2021,1.0
d494,HAO Wah Chinese Restaurant,10454 66th St N,SJ01,Pinellas Park,33782,27.8670664,-82.7294457,2.5,"Restaurants, Chinese",2.8,2021,1.0
d49f,Paella & Tapas,3533 Little Rd,3IHW,New Port Richey,34655,28.2109048253,-82.6665334428,5.0,"Restaurants, Spanish",5.0,2021,1.0
d4a2,China Fun,11365 Big Bend Rd,TC12,Riverview,33579,27.804819133333336,-82.37031839999999,2.7,"Chinese, Restaurants",2.2,2021,0.5
d4c3,Abe's Place Tap & Grill,1250 S Missouri Ave,MCCU,Clearwater,33769,27.9521870933,-82.7879929097,4.0,"Restaurants, Sports Bars, Chicken Wings, American (Traditional), Nightlife, Bars, Burgers",3.8,2021,1.0
d4ca,Sugar Factory,5223 N Orient Rd,RGTW,Tampa,33664,27.994166,-82.371294,3.5,"American (Traditional), Ice Cream & Frozen Yogurt, Restaurants, Specialty Food, Desserts, Food, Candy Stores",3.2,2021,1.0
d510,Speggtacular IRR,12125 Indian Rocks Rd,LIFE,Largo,33778,27.883343799999995,-82.8319339,3.5,"Beverage Store, Food, Ice Cream & Frozen Yogurt, Breakfast & Brunch, Restaurants",3.2,2021,1.0
d518,Iavarone's Steakhouse & Italian Grill,3617 W Humphrey St,RGTW,Tampa,33664,28.029299,-82.5015116,4.0,"Restaurants, Steakhouses, Bars, Italian, Nightlife",3.5,2021,1.0
d530,Poke 88,9951 W Hillsborough Ave,RGTW,Tampa,33664,28.003279,-82.596337,5.0,"Hawaiian, Poke, Food, Restaurants",4.8,2021,1.0
d543,Delco's Original Steak & Hoagies,1737 Main St,L2T6,Dunedin,34698,28.0184642,-82.7572796,4.5,"Steakhouses, American (Traditional), Restaurants, Sandwiches",4.2,2021,1.0
d581,Suki Hana,"2223 N West Shore Blvd, FC 205",RGTW,Tampa,33664,27.964968,-82.521014,2.0,"Restaurants, Japanese",4.0,2021,1.0
d599,Delicias El Paisa Restaurant Bar & Grill,9816 Us Hwy 19,9LT4,Port Richey,34668,28.3001562,-82.7047817,3.5,"Restaurants, Latin American, Colombian",3.3,2021,1.0
d59e,Pizzeataly,5521 Hanley Rd,RGTW,Tampa,33664,27.9990821912,-82.562127414,4.5,"Restaurants, Food, Food Trucks, Italian, Pizza",5.0,2021,1.0
d5ab,Godavari - Tampa,"1251 E Fowler Ave, Ste B2",RGTW,Tampa,33664,28.0534962,-82.4457666,4.0,"Halal, Buffets, Indian, Restaurants",4.1,2021,1.0
d5bc,Cooters Restaurant & Bar,423 Poinsettia Ave,EXHF,Clearwater Beach,33767,27.979194,-82.826166,3.5,"American (Traditional), American (New), Sports Bars, Restaurants, Burgers, Chicken Wings, Sandwiches, Seafood, Local Flavor, Bars, Nightlife",3.4,2021,1.0
d5be,Nebraska Mini Mart,4815 N Nebraska Ave,RGTW,Tampa,33664,27.9892386,-82.4508395,4.0,"Restaurants, American (New), Desserts, Chicken Wings, Ice Cream & Frozen Yogurt, Food, Convenience Stores, Burgers",4.2,2021,1.0
d5d6,The Bunker,1907 N 19th St,RGTW,Tampa,33664,27.961336,-82.43779,4.5,"Nightlife, Restaurants, Sports Bars, Bars, Cafes",2.0,2021,1.0
d5d7,Zudar's Bourbon St  Bar & Grill,201 W Platt St,RGTW,Tampa,33664,27.941844199999995,-82.4611863,3.5,"American (Traditional), Event Planning & Services, Sandwiches, Burgers, Caterers, Bars, Restaurants, Breakfast & Brunch, Cajun/Creole, Delis, Nightlife, Diners",4.2,2021,1.0
d5dc,The Bistro,17 N Safford Ave,3IGC,Tarpon Springs,34689,28.146641,-82.7548148,4.0,"Italian, Restaurants",4.2,2021,1.0
d5ee,Hot Wok,1414 Seven Springs Blvd,3IHW,New Port Richey,34655,28.0739655,-82.48875949999999,3.5,"Restaurants, Chinese",5.0,2021,1.0
d5ef,Strandhill Public,10288 Causeway Blvd,RGTW,Tampa,33664,27.9236921,-82.340057,4.5,"Cocktail Bars, Irish Pub, Bars, Nightlife, Fish & Chips, Restaurants",3.8,2021,1.0
d60e,Teak,800 2nd Ave NE,9EV3,San Petersburgo,33730,27.7735717728,-82.6221808418,3.5,"Cocktail Bars, Bars, Beer Bar, Restaurants, American (New), Nightlife",3.5,2021,1.0
d628,Big Greek Gyros & Bakery,1232 County Rd 1,L2T6,Dunedin,34698,28.0207875,-82.7646874,4.5,"Restaurants, Greek, Mediterranean, Bakeries, Food",5.0,2021,1.0
d631,Eve's Family Restaurant,"3150 Tampa Rd, Ste 12",96OP,Oldsmar,34677,28.049755,-82.698229,3.5,"Restaurants, Diners",4.0,2021,1.0
d639,Biff Burger & Buffy's BBQ,3939 49th St N,9EV3,San Petersburgo,33730,27.807849600000004,-82.6996818,2.5,"Burgers, Restaurants, Nightlife, Barbeque, Bars",1.0,2021,0.5
d64a,Prohibition  Kitchen And Tap,1600 Main St,L2T6,Dunedin,34698,28.019818699999995,-82.760608,4.5,"Restaurants, Gastropubs, Barbeque",4.3,2021,1.0
d6a0,The Blue Bistro at the Tampa Westshore Marriott,1001 N Westshore Blvd,RGTW,Tampa,33664,27.9531678,-82.5229499,3.5,"American (New), Cocktail Bars, Lounges, Nightlife, Bars, Restaurants, American (Traditional)",1.0,2021,1.0
d6ad,Flapjacks Pancake House,36287 US Hwy 19 N,IKXB,Palm Harbor,34685,28.1021587126,-82.7387300511,4.0,"Creperies, Breakfast & Brunch, Sandwiches, Restaurants, Soup, Burgers",4.1,2021,1.0
d6c5,Daily Eats,901 S Howard Ave,RGTW,Tampa,33664,27.9349501184,-82.4831813201,4.0,"Cafes, American (New), Breakfast & Brunch, Diners, Restaurants",4.3,2021,1.0
d6eb,Hot Sake Sushi & Asian,"432 Poinsettia Ave, Ste 2",MCCU,Clearwater,33769,27.9796955,-82.8266351,4.5,"Chinese, Teppanyaki, Japanese, Restaurants, Sushi Bars, Asian Fusion",4.6,2021,1.0
d700,QDOBA Mexican Eats,5001 E Fowler Ave,RGTW,Tampa,33664,27.91773696512,-82.39614650557999,3.4,"Fast Food, Caterers, Mexican, Event Planning & Services, Restaurants",2.4,2021,1.0
d716,Mirage Restaurant,2284 Gulf To Bay Blvd,MCCU,Clearwater,33769,27.960873,-82.7427847,4.5,"Chinese, Persian/Iranian, Restaurants, Middle Eastern",4.6,2021,1.0
d720,Taj Indian Cuisine,2734 E Fowler Ave,RGTW,Tampa,33664,28.0558865,-82.4293019,3.5,"Restaurants, Indian",4.2,2021,1.0
d746,Ho Ho Choy,"1441 E Fletcher Ave, Ste 125",RGTW,Tampa,33664,28.0689129774,-82.4437806791,3.5,"Dim Sum, Chinese, Sushi Bars, Japanese, Restaurants, Seafood",4.3,2021,1.0
d76f,Amor A La Mexicana,530 Athens St,3IGC,Tarpon Springs,34689,28.1547776,-82.7602510848,3.5,"Restaurants, Mexican, Barbeque, Breakfast & Brunch",3.4,2021,1.0
d78d,Taba Brew,1601 E 7th Ave,RGTW,Tampa,33664,27.9602239253,-82.4416590482,5.0,"Food, Lounges, Coffee & Tea, Bars, Nightlife, Cafes, Restaurants",5.0,2021,1.0
d796,Gaspar's Grotto,1805 E 7th Ave,RGTW,Tampa,33664,27.9601002,-82.4389551,3.5,"Music Venues, Restaurants, Breakfast & Brunch, Arts & Entertainment, Nightlife, Local Flavor, Bars, Cuban, American (Traditional), American (New)",3.1,2021,1.0
d798,The Breakfast Grille,8536 Ridge Rd,3IHW,New Port Richey,34655,28.2797993,-82.6734224,4.0,"Mediterranean, Breakfast & Brunch, Caterers, Sandwiches, Restaurants, Event Planning & Services, Diners",4.7,2021,1.0
d7c2,Shula's Steak House,4860 W Kennedy Blvd,RGTW,Tampa,33664,27.94433,-82.52547,3.0,"Hotels & Travel, Airports, American (Traditional), Restaurants, Steakhouses, Seafood",3.0,2021,1.0
d81a,Wild N Smokey Bbq,6032 N US Hwy 41,20PF,Apollo Beach,33572,27.7644192,-82.3959907,2.0,"Restaurants, Barbeque, Southern",1.5,2021,1.0
d836,Seven Springs Golf and Country Club,3535 Trophy Blvd,3IHW,New Port Richey,34655,28.2109588,-82.6586835,3.5,"Active Life, Arts & Entertainment, Restaurants, Golf, Event Planning & Services, Venues & Event Spaces, Country Clubs",1.0,2021,0.5
d83d,Waffle House,8310 Wilsky Blvd,RGTW,Tampa,33664,27.95460548243077,-82.5488632942945,3.7,"American (Traditional), Restaurants, Diners, Fast Food, Breakfast & Brunch",3.8,2021,1.0
d843,King of the Coop,6607 N Florida Ave,RGTW,Tampa,33664,28.101729833802818,-82.41694366056338,4.3,"Southern, Restaurants, Chicken Shop, Sandwiches, Soul Food, Comfort Food",4.1,2021,1.0
d858,U Poke Spot,"5001 E Fowler Ave, Unit F",RGTW,Tampa,33664,28.05367,-82.4012341,4.5,"Food, Japanese, Restaurants, Poke",4.3,2021,1.0
d861,Hole In One Donuts,410 N Alexander St,7QXG,Plant City,33567,28.017080636500005,-82.1371150017,5.0,"Restaurants, Donuts, Food, Coffee & Tea",4.6,2021,1.0
d88b,Marlow's Tavern,13134 N Dale Mabry Hwy,RGTW,Tampa,33664,28.0661386192,-82.5068823248,4.0,"Food, Gastropubs, Beer, Wine & Spirits, Restaurants, Burgers, American (New)",4.2,2021,1.0
d88f,Cafe Ponte,"13505 Icot Blvd, Ste 214",MCCU,Clearwater,33769,27.8948541,-82.7137001,4.5,"American (New), Cafes, Restaurants",1.0,2021,0.5
d897,Sab Cafe,"111 2nd Ave NE, Ste 100",9EV3,San Petersburgo,33730,27.7734044,-82.6342535,4.0,"Vietnamese, Cafes, Restaurants, Asian Fusion, Thai",3.6,2021,1.0
d8a3,O'Keefe's Tavern,1219 S Fort Harrison Ave,MCCU,Clearwater,33769,27.952873,-82.7997141,4.0,"American (Traditional), Irish, Restaurants, Food",4.3,2021,1.0
d8ac,Doc B's Restaurant + Bar,"2223 N Westshore Blvd, Ste B 206",RGTW,Tampa,33664,27.9659729731,-82.5206306434,4.0,"Sandwiches, Restaurants, American (New), Salad, Bars, American (Traditional), Burgers, Cocktail Bars, Nightlife, Beer Bar",4.5,2021,1.0
d8c1,Aroy Thai and Sushi,5306 Seminole Blvd,9EV3,San Petersburgo,33730,27.8204926,-82.7873129,4.0,"Thai, Asian Fusion, Restaurants, Soup, Salad, Sushi Bars",3.5,2021,1.0
d8d2,Keystone Cafe,8741 Gunn Hwy,L60Q,Odessa,33556,28.0920633,-82.5785573,3.5,"Restaurants, Diners",4.2,2021,1.0
d8d8,Pho Ha Tien,6139 Park Blvd,SJ01,Pinellas Park,33782,27.839567,-82.719293,4.0,"Restaurants, Vietnamese",3.6,2021,1.0
d8d9,Cakes by Carolynn A Special Touch,3153 5th Ave N,9EV3,San Petersburgo,33730,27.838457766666664,-82.59752893333332,3.8,"Bakeries, Restaurants, Food",3.5,2021,1.0
d913,Golden China,15219 N Dale Mabry Hwy,RGTW,Tampa,33664,28.0882068,-82.5025896,4.0,"Restaurants, Chinese",4.2,2021,1.0
