id_nombre,nombre,direccion,id_ciudad,ciudad,codigo_postal,latitud,longitud,puntuacion_yelp,categories,puntuacion_usuarios,anio,analisis_sentimientos
cff6,IKEA Restaurant,1103 N 22nd St,RGTW,Tampa,33664,27.9542754,-82.4316019,4.5,"Restaurants, Cafes, Cafeteria, Scandinavian, Breakfast & Brunch",4.3,2018,1.0
d00a,Pacini's,997 Main St,B8F4,Safety Harbor,34695,27.9909165,-82.6976582,3.5,"Italian, Restaurants, Pizza",3.6,2018,1.0
d019,Ward's Seafood Market,1001 Belleair Rd,MCCU,Clearwater,33769,27.9385567,-82.7917347,4.0,"Caterers, Food, Event Planning & Services, Restaurants, Seafood, Specialty Food, Seafood Markets",3.8,2018,1.0
d038,El Huarache Veloz,7100 49th St N,SJ01,Pinellas Park,33782,27.83693,-82.70024599999999,4.5,"Mexican, Restaurants",4.3,2018,1.0
d039,Rocco's Tacos and Tequila Bar - Tampa,"2223 N Westshore Blvd, International Plaza",RGTW,Tampa,33664,27.9646718,-82.5206425,3.5,"Restaurants, Tacos, Tex-Mex, Mexican",3.2,2018,1.0
d054,Seasons Cafe & Bakery,7261 US Hwy 19 N,SJ01,Pinellas Park,33782,27.838462,-82.682464,4.0,"Food, Bakeries, Asian Fusion, Vietnamese, Restaurants, Specialty Food, Delis, Sandwiches, Bubble Tea, Soup",3.4,2018,1.0
d0ab,Zagora Cafe,3400 E Busch Blvd,RGTW,Tampa,33664,28.033705458,-82.4225471289,2.5,"Fast Food, Sandwiches, Restaurants, Salad",3.2,2018,1.0
d0e8,The Eagles Golf Club,16101 Nine Eagles Dr,L60Q,Odessa,33556,28.102421000000003,-82.640469,3.5,"Event Planning & Services, Golf, Active Life, Party & Event Planning, Restaurants",3.2,2018,1.0
d11f,District Tavern,116 N 12th St,RGTW,Tampa,33664,27.948062,-82.446824,4.0,"Local Flavor, Event Planning & Services, American (Traditional), Bars, Nightlife, Restaurants, Gastropubs, Venues & Event Spaces",3.7,2018,1.0
d138,Bistro66,8260 66th St N,SJ01,Pinellas Park,33782,27.8470217,-82.7289792,4.5,"Restaurants, Italian, German, American (New)",2.0,2018,1.0
d144,Sandpiper Coffee Roaster Cafe,833 Douglas Ave,L2T6,Dunedin,34698,28.0126152,-82.7877413,4.5,"Restaurants, Coffee & Tea, Coffee Roasteries, Food, Cafes",4.4,2018,1.0
d17c,Dolly's Caribbean Restaurant,1280 W Bay Dr,LIFE,Largo,33778,27.9170755,-82.8014754303,4.0,"Chicken Wings, Salad, Restaurants, Caribbean, Pizza",4.8,2018,1.0
d18b,Gourmet Pizza Company,"610 S Armenia Ave, Ste 101",RGTW,Tampa,33664,27.937948,-82.484684,4.0,"Pizza, Restaurants, Gluten-Free, Vegan",4.1,2018,1.0
d19f,Marathon Grille,33675 US Hwy 19 N,IKXB,Palm Harbor,34685,28.0785519291,-82.7371747329,3.5,"Restaurants, Greek, American (New)",3.8,2018,1.0
d1b9,Nouvelle Cuisine,10531 Spring Hill Dr,I0WF,Spring Hill,34610,28.4611679,-82.5440045,4.0,"Restaurants, American (New)",4.6,2018,1.0
d1bd,Osaka Sushi,129 E Bloomingdale Ave,W2W7,Brandon,33511,27.8935758,-82.2842946,4.0,"Nightlife, Asian Fusion, Japanese, Bars, Lounges, Restaurants, Sushi Bars",4.0,2018,1.0
d1d1,The Left Bank Bistro,1225 Dr Mlk Jr St N,9EV3,San Petersburgo,33730,27.826067465941936,-82.65143628913548,4.1,"Coffee & Tea, Food, French, Restaurants, Breakfast & Brunch, Bars, Nightlife",4.4,2018,1.0
d1f1,Big Ray's Fish Camp,6116 Interbay Blvd,RGTW,Tampa,33664,27.8791768124,-82.4952822636,4.5,"Sandwiches, Seafood, Restaurants, Burgers",4.4,2018,1.0
d228,Café Waterside,505 Water Street,RGTW,Tampa,33664,27.940718,-82.4545425,3.5,"American (Traditional), Restaurants, Seafood",2.7,2018,1.0
d22e,Saki Endless Sushi & Hibachi Eatery,"2643 Gulf To Bay Blvd, Ste 1560",MCCU,Clearwater,33769,28.00708688962078,-82.73282323785585,3.3,"Restaurants, Salad, Sushi Bars, Soup, Japanese",3.1,2018,1.0
d24c,Crispy Cajun,2097 Drew St,MCCU,Clearwater,33769,27.9676007,-82.7508542,4.0,"Restaurants, Cajun/Creole, Comfort Food, Chicken Wings",3.8,2018,1.0
d270,Sa Ri One Grill,7525 W Hillsborough Ave,RGTW,Tampa,33664,27.9982647,-82.5636716,4.0,"Bars, Seafood, Nightlife, Barbeque, Korean, Restaurants, Hot Pot, Noodles",4.1,2018,1.0
d288,Einstein Bros. Bagels,"5395 E Bay Dr, Ste 104",MCCU,Clearwater,33769,27.92886374695663,-82.58990017807228,2.6,"Bagels, Breakfast & Brunch, Food, Sandwiches, Coffee & Tea, Restaurants",2.2,2018,1.0
d31c,Mi Casa Restaurant,10283 Big Bend Rd,TC12,Riverview,33579,27.7905262469,-82.3393629013,3.0,"Nightlife, Mexican, Bars, Restaurants",3.3,2018,1.0
d325,Donut Freak,1047 Central Ave,9EV3,San Petersburgo,33730,27.771351,-82.6493785,4.0,"Bakeries, Restaurants, Coffee & Tea, Breakfast & Brunch, Food, Donuts",3.0,2018,1.0
d327,"CIRO Italian Bakery Cafè, Pizzeria and Restaurant",1846 61st Ave N,9EV3,San Petersburgo,33730,27.827789,-82.6593784,4.0,"Restaurants, Italian, Pizza, Food, Bakeries",4.2,2018,1.0
d329,Hawkeye's New York Style Pizza,14835 N Florida Ave,RGTW,Tampa,33664,28.0837736,-82.4591233,4.5,"Restaurants, Italian, Sandwiches, Burgers, Pizza, Chicken Wings, Salad",4.6,2018,1.0
d353,Tazza Turkish and Mediterranean Grill,"5001 E Fowler Ave, Ste D",RGTW,Tampa,33664,28.0536543377,-82.4012975454,4.5,"American (New), Cafes, Kebab, Turkish, Fast Food, Restaurants, Mediterranean, Burgers, Halal, American (Traditional), Middle Eastern",4.2,2018,1.0
d359,Lil Bit Kuntry,4999 71st Ave,SJ01,Pinellas Park,33782,27.83676,-82.7017309,4.5,"American (Traditional), Breakfast & Brunch, Restaurants",4.3,2018,1.0
d369,Pinchers,"28330 Paseo Dr, Ste 185",CQ72,Wesley Chapel,33545,28.143515325423728,-82.41196657288134,3.5,"Mexican, Restaurants, American (Traditional), Seafood, Tacos",3.7,2018,1.0
d38b,The Refinery,5910 N Florida Ave,RGTW,Tampa,33664,28.0009363,-82.459842,4.0,"American (New), Restaurants",3.3,2018,1.0
d392,Covered Bridge,2070 Bayshore Blvd,L2T6,Dunedin,34698,28.040162200000005,-82.7840702,3.5,"Food, American (New), Coffee & Tea, Restaurants, Breakfast & Brunch",3.2,2018,1.0
d3cb,Lunas Mexican Restaurant,5924 Providence Rd,W2W7,Brandon,33511,27.8943479,-82.3184843,2.5,"Mexican, Restaurants",1.0,2018,0.5
d3dd,Pei Wei Asian Diner,"4100 George J Bean Pkwy, Ste T7, Terminal A",RGTW,Tampa,33664,27.9767174208,-82.5320631102,3.0,"Asian Fusion, Chinese, Nightlife, Restaurants, Bars",3.7,2018,1.0
d3e3,Limon Loco Fresh Mexican Grill,5838 54th Ave N,9EV3,San Petersburgo,33730,27.821004400000003,-82.7131549,1.5,"New Mexican Cuisine, Tex-Mex, Food Delivery Services, Specialty Food, Pizza, Food, Mexican, Fast Food, Restaurants",1.0,2018,0.5
d3f0,Coattails Kitchen,985 Douglas Ave,L2T6,Dunedin,34698,28.015548236299995,-82.7876864674,5.0,"Restaurants, Food Stands, Modern European, Food Court",4.9,2018,1.0
d3f1,Cafe Milano Pizzeria,105 N Fort Harrison Ave,MCCU,Clearwater,33769,27.9672626,-82.7997273,3.0,"Gelato, Italian, Coffee & Tea, Food, Pizza, Restaurants",4.0,2018,1.0
d3fb,"Lonni's Sandwiches, Etc","1153 Main St, Ste 106",L2T6,Dunedin,34698,28.018961900000004,-82.7727823,5.0,"Sandwiches, Delis, Restaurants",5.0,2018,1.0
d40f,Coastal Cantina & Grill,519 2nd St S,B8F4,Safety Harbor,34695,27.9901622,-82.6927027,4.0,"Restaurants, Caribbean, American (Traditional), Burgers, Latin American, Seafood",4.8,2018,1.0
d42e,On Swann,1501 W Swann Ave,RGTW,Tampa,33664,27.9374616,-82.4751492,4.5,"Desserts, Restaurants, Bars, Nightlife, American (New), Food",4.5,2018,1.0
d434,Grand Deli & Subs,4521 Grand Blvd,3IHW,New Port Richey,34655,28.2250000507,-82.7236183,4.0,"Restaurants, Sandwiches",4.5,2018,1.0
d447,Yia Yia's Greek Express,35220 US Hwy 19 N,IKXB,Palm Harbor,34685,28.0923627,-82.7404529,4.0,"Restaurants, Greek, Mediterranean, American (New)",3.8,2018,1.0
d448,Holy Hog Barbecue,302 E Kennedy Blvd,RGTW,Tampa,33664,27.946900290268086,-82.45967837231063,3.5,"Restaurants, Southern, Barbeque, Smokehouse, Desserts, Food",3.5,2018,1.0
d466,Mity Nice Cafe,5944 Benjamin Rd,RGTW,Tampa,33664,27.94728305,-82.61344845,3.8,"Sandwiches, Breakfast & Brunch, Food Delivery Services, Delis, Restaurants, Caterers, Salad, Event Planning & Services, Food",2.5,2018,1.0
d489,Formaggio's at Riverhills,4356 Lithia Pinecrest Rd,BONO,Lithia,33547,27.8763674,-82.2241004,4.0,"Italian, Salad, Pizza, Restaurants",4.3,2018,1.0
d48b,The Pint and Brew-Palm Harbor,3261 Tampa Rd,IKXB,Palm Harbor,34685,28.06833,-82.72472,4.5,"Sports Bars, Wine Bars, Local Flavor, Pubs, Bars, Beer Bar, Breweries, Comfort Food, Food, Restaurants, American (Traditional), Nightlife",4.0,2018,1.0
d494,HAO Wah Chinese Restaurant,10454 66th St N,SJ01,Pinellas Park,33782,27.8670664,-82.7294457,2.5,"Restaurants, Chinese",1.7,2018,0.5
d4a2,China Fun,11365 Big Bend Rd,TC12,Riverview,33579,27.8315396,-82.4777668,3.0,"Chinese, Restaurants",2.6,2018,1.0
d4af,Hippie Hi,1814 Drew St,MCCU,Clearwater,33769,27.9684516983,-82.7621585038,4.0,"Vegan, Gluten-Free, Restaurants, Bubble Tea, Salad, Tea Rooms, Food, Coffee & Tea",4.2,2018,1.0
d4c3,Abe's Place Tap & Grill,1250 S Missouri Ave,MCCU,Clearwater,33769,27.9521870933,-82.7879929097,4.0,"Restaurants, Sports Bars, Chicken Wings, American (Traditional), Nightlife, Bars, Burgers",3.6,2018,1.0
d518,Iavarone's Steakhouse & Italian Grill,3617 W Humphrey St,RGTW,Tampa,33664,28.029299,-82.5015116,4.0,"Restaurants, Steakhouses, Bars, Italian, Nightlife",3.8,2018,1.0
d524,Los Mariachis Mexican Restaurant,9100 Ulmerton Rd,LIFE,Largo,33778,27.893998300000003,-82.765424,3.0,"Restaurants, Mexican, Tex-Mex",2.0,2018,1.0
d543,Delco's Original Steak & Hoagies,1737 Main St,L2T6,Dunedin,34698,28.0184642,-82.7572796,4.5,"Steakhouses, American (Traditional), Restaurants, Sandwiches",4.4,2018,1.0
d589,Angelito's Rotisserie & More,"1441 E Fletcher Ave, Ste 111",RGTW,Tampa,33664,28.0688469,-82.4437504,4.5,"Caribbean, Puerto Rican, Spanish, Latin American, Restaurants",4.3,2018,1.0
d599,Delicias El Paisa Restaurant Bar & Grill,9816 Us Hwy 19,9LT4,Port Richey,34668,28.3001562,-82.7047817,3.5,"Restaurants, Latin American, Colombian",4.7,2018,1.0
d5a1,New York Chinese Buffet,8503 W Hillsborough Ave,RGTW,Tampa,33664,27.9972359,-82.579427,1.0,"Chinese, Restaurants",1.0,2018,0.5
d5bc,Cooters Restaurant & Bar,423 Poinsettia Ave,EXHF,Clearwater Beach,33767,27.979194,-82.82616599999999,3.5,"American (Traditional), American (New), Sports Bars, Restaurants, Burgers, Chicken Wings, Sandwiches, Seafood, Local Flavor, Bars, Nightlife",3.6,2018,1.0
d5be,Nebraska Mini Mart,4815 N Nebraska Ave,RGTW,Tampa,33664,27.9892386,-82.4508395,4.0,"Restaurants, American (New), Desserts, Chicken Wings, Ice Cream & Frozen Yogurt, Food, Convenience Stores, Burgers",4.0,2018,1.0
d5d7,Zudar's Bourbon St  Bar & Grill,201 W Platt St,RGTW,Tampa,33664,27.9418442,-82.4611863,3.5,"American (Traditional), Event Planning & Services, Sandwiches, Burgers, Caterers, Bars, Restaurants, Breakfast & Brunch, Cajun/Creole, Delis, Nightlife, Diners",3.6,2018,1.0
d5dc,The Bistro,17 N Safford Ave,3IGC,Tarpon Springs,34689,28.146641,-82.7548148,4.0,"Italian, Restaurants",4.2,2018,1.0
d5ee,Hot Wok,1414 Seven Springs Blvd,3IHW,New Port Richey,34655,28.0052112,-82.362641,3.5,"Restaurants, Chinese",3.4,2018,1.0
d631,Eve's Family Restaurant,"3150 Tampa Rd, Ste 12",96OP,Oldsmar,34677,28.049755,-82.698229,3.5,"Restaurants, Diners",3.9,2018,1.0
d639,Biff Burger & Buffy's BBQ,3939 49th St N,9EV3,San Petersburgo,33730,27.8078496,-82.6996818,2.5,"Burgers, Restaurants, Nightlife, Barbeque, Bars",1.8,2018,0.5
d6a0,The Blue Bistro at the Tampa Westshore Marriott,1001 N Westshore Blvd,RGTW,Tampa,33664,27.9531678,-82.5229499,3.5,"American (New), Cocktail Bars, Lounges, Nightlife, Bars, Restaurants, American (Traditional)",2.8,2018,1.0
d6ad,Flapjacks Pancake House,36287 US Hwy 19 N,IKXB,Palm Harbor,34685,28.102158712600005,-82.7387300511,4.0,"Creperies, Breakfast & Brunch, Sandwiches, Restaurants, Soup, Burgers",4.0,2018,1.0
d6c5,Daily Eats,901 S Howard Ave,RGTW,Tampa,33664,27.9349501184,-82.4831813201,4.0,"Cafes, American (New), Breakfast & Brunch, Diners, Restaurants",4.4,2018,1.0
d6e2,Railroad Subs & Bakery,7825 Congress St,3IHW,New Port Richey,34655,28.2712211,-82.707883,4.0,"Restaurants, American (Traditional), Latin American, Empanadas, Food, Bakeries, Sandwiches, Hot Pot",4.5,2018,1.0
d700,QDOBA Mexican Eats,3801 W Gandy Blvd,RGTW,Tampa,33664,27.982484761244443,-82.43753730064445,3.3,"Fast Food, Mexican, Caterers, Event Planning & Services, Restaurants",3.4,2018,1.0
d708,Bell's Tap And Tavern,8552 Gunn Hwy,L60Q,Odessa,33556,28.0859676,-82.5802541,4.5,"Nightlife, Bars, Sandwiches, American (Traditional), Beer Bar, Tapas/Small Plates, Restaurants",5.0,2018,1.0
d716,Mirage Restaurant,2284 Gulf To Bay Blvd,MCCU,Clearwater,33769,27.960873,-82.7427847,4.5,"Chinese, Persian/Iranian, Restaurants, Middle Eastern",4.4,2018,1.0
d720,Taj Indian Cuisine,2734 E Fowler Ave,RGTW,Tampa,33664,28.0558865,-82.4293019,3.5,"Restaurants, Indian",3.8,2018,1.0
d72a,Roux,4205 S MacDill Ave,RGTW,Tampa,33664,27.9035472,-82.4941689,4.0,"Cocktail Bars, Breakfast & Brunch, Food, Southern, Nightlife, Restaurants, Bars, Cajun/Creole, Seafood, Beer, Wine & Spirits, American (Traditional)",4.1,2018,1.0
d746,Ho Ho Choy,"1441 E Fletcher Ave, Ste 125",RGTW,Tampa,33664,28.0689129774,-82.4437806791,3.5,"Dim Sum, Chinese, Sushi Bars, Japanese, Restaurants, Seafood",3.0,2018,1.0
d75d,The Dinner Detective,"Hilton Garden Inn Tampa Airport Westshore, 5312 Avion Park Dr",RGTW,Tampa,33664,27.9577969973,-82.5334025847,4.0,"Ticket Sales, Dinner Theater, Nightlife, Comedy Clubs, Performing Arts, Arts & Entertainment, Restaurants",3.8,2018,1.0
d78d,Taba Brew,1601 E 7th Ave,RGTW,Tampa,33664,27.9602239253,-82.4416590482,5.0,"Food, Lounges, Coffee & Tea, Bars, Nightlife, Cafes, Restaurants",5.0,2018,1.0
d792,EllasCafe and Creperie,39620 US Hwy 19,3IGC,Tarpon Springs,34689,28.1320455687,-82.7404404749,4.0,"Local Flavor, Beer, Wine & Spirits, Food, Breakfast & Brunch, Desserts, Cafes, Juice Bars & Smoothies, Creperies, Internet Cafes, Coffee & Tea, Sandwiches, Bagels, Restaurants",4.1,2018,1.0
d796,Gaspar's Grotto,1805 E 7th Ave,RGTW,Tampa,33664,27.9601002,-82.4389551,3.5,"Music Venues, Restaurants, Breakfast & Brunch, Arts & Entertainment, Nightlife, Local Flavor, Bars, Cuban, American (Traditional), American (New)",3.9,2018,1.0
d797,Los Mexicanos Mexican Restaurant,301 Gulf Blvd,SOWC,Indian Rocks Beach,33785,27.8807526,-82.8501374,2.5,"Restaurants, Mexican",2.2,2018,1.0
d798,The Breakfast Grille,8536 Ridge Rd,3IHW,New Port Richey,34655,28.2797993,-82.6734224,4.0,"Mediterranean, Breakfast & Brunch, Caterers, Sandwiches, Restaurants, Event Planning & Services, Diners",4.3,2018,1.0
d7c2,Shula's Steak House,4860 W Kennedy Blvd,RGTW,Tampa,33664,27.94433,-82.52547,3.0,"Hotels & Travel, Airports, American (Traditional), Restaurants, Steakhouses, Seafood",2.9,2018,1.0
d7de,Bianchi's Wine Bar + Kitchen,"3215 S Macdill Ave, Ste G",RGTW,Tampa,33664,27.917002000000004,-82.494227,4.5,"Nightlife, Bars, Restaurants, Italian, Wine Bars",3.6,2018,1.0
d813,Adryana's Latin & Italian Cuisine,115 E Reynolds St,7QXG,Plant City,33567,28.0163727,-82.1228016,4.0,"Italian, Restaurants, Latin American",4.2,2018,1.0
d819,Corona's Coffee Shop,9307 N Nebraska Ave,RGTW,Tampa,33664,28.0343984,-82.4509665,4.0,"Coffee & Tea, Food, Cafes, Latin American, Breakfast & Brunch, Spanish, Restaurants",5.0,2018,1.0
d836,Seven Springs Golf and Country Club,3535 Trophy Blvd,3IHW,New Port Richey,34655,28.210958800000004,-82.6586835,3.5,"Active Life, Arts & Entertainment, Restaurants, Golf, Event Planning & Services, Venues & Event Spaces, Country Clubs",4.4,2018,1.0
d83d,Waffle House,509 Westshore Plz,RGTW,Tampa,33664,27.9591518709275,-82.60113126660333,3.8,"Diners, Breakfast & Brunch, Chicken Shop, Restaurants, Waffles, American (Traditional)",3.7,2018,1.0
d858,U Poke Spot,"5001 E Fowler Ave, Unit F",RGTW,Tampa,33664,28.05367,-82.4012341,4.5,"Food, Japanese, Restaurants, Poke",4.4,2018,1.0
d861,Hole In One Donuts,410 N Alexander St,7QXG,Plant City,33567,28.017080636500005,-82.1371150017,5.0,"Restaurants, Donuts, Food, Coffee & Tea",5.0,2018,1.0
d88b,Marlow's Tavern,13134 N Dale Mabry Hwy,RGTW,Tampa,33664,28.0661386192,-82.5068823248,4.0,"Food, Gastropubs, Beer, Wine & Spirits, Restaurants, Burgers, American (New)",4.4,2018,1.0
d88f,Cafe Ponte,"13505 Icot Blvd, Ste 214",MCCU,Clearwater,33769,27.8948541,-82.7137001,4.5,"American (New), Cafes, Restaurants",4.7,2018,1.0
d897,Sab Cafe,"111 2nd Ave NE, Ste 100",9EV3,San Petersburgo,33730,27.7734044,-82.6342535,4.0,"Vietnamese, Cafes, Restaurants, Asian Fusion, Thai",3.2,2018,1.0
d8a3,O'Keefe's Tavern,1219 S Fort Harrison Ave,MCCU,Clearwater,33769,27.952873,-82.7997141,4.0,"American (Traditional), Irish, Restaurants, Food",4.0,2018,1.0
d8ac,Doc B's Restaurant + Bar,"2223 N Westshore Blvd, Ste B 206",RGTW,Tampa,33664,27.9659729731,-82.5206306434,4.0,"Sandwiches, Restaurants, American (New), Salad, Bars, American (Traditional), Burgers, Cocktail Bars, Nightlife, Beer Bar",4.1,2018,1.0
d8c1,Aroy Thai and Sushi,5306 Seminole Blvd,9EV3,San Petersburgo,33730,27.8204926,-82.78731289999999,4.0,"Thai, Asian Fusion, Restaurants, Soup, Salad, Sushi Bars",4.1,2018,1.0
d8c2,1895 Kitchen Bar Market,510 N Franklin St,RGTW,Tampa,33664,27.9487669,-82.4586973,3.0,"Breakfast & Brunch, Restaurants, Nightlife, American (Traditional), Bars",3.1,2018,1.0
d8d2,Keystone Cafe,8741 Gunn Hwy,L60Q,Odessa,33556,28.123593245454547,-82.60559051818181,3.5,"Restaurants, Diners",3.2,2018,1.0
d8d8,Pho Ha Tien,6139 Park Blvd,SJ01,Pinellas Park,33782,27.839567,-82.719293,4.0,"Restaurants, Vietnamese",4.4,2018,1.0
d8d9,Cakes by Carolynn A Special Touch,3153 5th Ave N,9EV3,San Petersburgo,33730,27.8004672875,-82.646939225,3.9,"Bakeries, Restaurants, Food",4.5,2018,1.0
d913,Golden China,15219 N Dale Mabry Hwy,RGTW,Tampa,33664,28.0882068,-82.5025896,4.0,"Restaurants, Chinese",3.6,2018,1.0
d915,Post Corner Pizza & Restaurant,431 S Gulfview Blvd,EXHF,Clearwater Beach,33767,27.970123,-82.82958700000002,3.5,"Restaurants, Pizza, Seafood, Greek",3.4,2018,1.0
d932,BluWave Sushi,4699 Park Blvd N,SJ01,Pinellas Park,33782,27.8397007087,-82.6975924368,3.5,"Restaurants, Vietnamese, Sushi Bars, Asian Fusion, Japanese",3.4,2018,1.0
d934,Wok Chi,2420 W Brandon Blvd,W2W7,Brandon,33511,27.9404887893,-82.3219367479,3.5,"Desserts, Chinese, Ethnic Food, Specialty Food, Food, Restaurants, Pizza",2.0,2018,0.5
d935,Takee Outee,3408 E Lake Rd,IKXB,Palm Harbor,34685,28.060462,-82.706513,3.0,"Asian Fusion, Restaurants, Chinese",2.9,2018,1.0
d93b,La Fondita de Leo,1600 US-19 N,DVM9,Holiday,34691,28.181950081,-82.7395608,4.0,"Ethnic Food, Specialty Food, Restaurants, Food, Caribbean, Puerto Rican, Desserts, Steakhouses",4.0,2018,1.0
d93e,Restaurante Mexicano La Cascada,5004 N Armenia Ave,RGTW,Tampa,33664,27.9917669,-82.4847685,3.5,"Mexican, Restaurants, Breakfast & Brunch, Tex-Mex",3.4,2018,1.0
d94b,Aegean,10 Dodecanese Blvd,3IGC,Tarpon Springs,34689,28.1559991,-82.7572,3.5,"American (Traditional), Greek, Restaurants, Seafood",3.4,2018,1.0
d965,Pisces Sushi and Global Bistro,799 Highland Ave,L2T6,Dunedin,34698,28.0123507,-82.7856687,4.5,"Asian Fusion, Restaurants, Seafood, Diners, Sushi Bars",4.5,2018,1.0
d98f,La Deja Vu Bistro,401 1st Ave N,9EV3,San Petersburgo,33730,27.7722913,-82.63866729999998,4.5,"Food, Restaurants, Donuts, Ice Cream & Frozen Yogurt, Modern European, Breakfast & Brunch, Coffee & Tea, Desserts, Specialty Food, Beer, Wine & Spirits, Sandwiches",4.6,2018,1.0
d9a1,Yacht StarShip Dining Cruises,603 Channelside Dr,RGTW,Tampa,33664,27.94223,-82.448208,3.5,"Venues & Event Spaces, Restaurants, Caterers, American (New), American (Traditional), Boat Charters, Event Planning & Services",3.7,2018,1.0
d9bb,Ugo's Pizza,105 N Fort Harrison Ave,MCCU,Clearwater,33769,27.9672626,-82.7997273,4.5,"Pizza, Restaurants",5.0,2018,1.0
d9c3,El Rincon Latino,5537 Sheldon Rd,RGTW,Tampa,33664,27.9988233408,-82.5826661903,4.0,"Restaurants, Latin American",3.5,2018,1.0
d9c8,Pachs Place Restaurant,601 S Dale Mabry Hwy,RGTW,Tampa,33664,27.9391301,-82.5064484,4.0,"Restaurants, Breakfast & Brunch",3.9,2018,1.0
d9d4,Fefa's Cafe,6821 W Hillsborough Ave,RGTW,Tampa,33664,27.997106,-82.556019,3.0,"Cafes, Food, Restaurants",4.7,2018,1.0
d9d8,Tom Yum Thai,104 Patricia Ave,L2T6,Dunedin,34698,27.99437526153846,-82.75475613846153,4.0,"Thai, Sushi Bars, Restaurants",3.8,2018,1.0
d9e4,China Pearl,3313 Central Ave,9EV3,San Petersburgo,33730,27.7715571,-82.678419,3.0,"Restaurants, Chinese, Food Delivery Services, Food, Asian Fusion, Fast Food",3.7,2018,1.0
d9e5,Angelo's Deli Cafe,"6800 N Dale Mabry Hwy, Ste 190",RGTW,Tampa,33664,28.0097573,-82.5055642,4.0,"Restaurants, Cuban, Delis",5.0,2018,1.0
d9fb,Besito Mexican Restaurant,205 Westshore Plz,RGTW,Tampa,33664,27.943014771073933,-82.53134581316209,4.0,"Mexican, Restaurants, Salad, Food, Bars, Nightlife",4.3,2018,1.0
da24,Numex,2710 Central Ave,9EV3,San Petersburgo,33730,27.770735,-82.67037,4.0,"New Mexican Cuisine, Nightlife, Soup, Bars, Food, Wine Bars, Salad, Restaurants, Desserts",4.3,2018,1.0
da4c,Bruno's Pizza Pie,2301 E Fletcher Ave,RGTW,Tampa,33664,28.0689542,-82.4320887,4.0,"Restaurants, Pizza",4.0,2018,1.0
da60,Tiffany's Restaurant,35000 US Hwy 19 N,IKXB,Palm Harbor,34685,28.089941000000003,-82.7401518,3.5,"Restaurants, Breakfast & Brunch, American (New)",3.3,2018,1.0
da6e,Danny's Food & Spirits,2350 Curlew Rd,IKXB,Palm Harbor,34685,28.0493539,-82.7414151,3.5,"Nightlife, Bars, Restaurants, Sports Bars, Chicken Wings, American (Traditional)",3.0,2018,1.0
da9a,The Fig Cafe & Hookah Lounge,1156 94th Ave N,9EV3,San Petersburgo,33730,27.857,-82.65028,4.5,"Greek, Hookah Bars, Burgers, Juice Bars & Smoothies, Restaurants, Food, Bars, Cafes, Nightlife, Mediterranean",5.0,2018,1.0
daaf,Safety Harbor Pizzeria,"100 Main St, Ste 104",B8F4,Safety Harbor,34695,27.990614500000003,-82.6890074,3.0,"American (Traditional), Italian, Pizza, Restaurants",3.2,2018,1.0
dab3,Gamers Guild Café,11836 US Hwy 19,9LT4,Port Richey,34668,28.3297218,-82.6982481,4.0,"Breakfast & Brunch, Salad, American (Traditional), Restaurants, Sandwiches",5.0,2018,1.0
dad3,Riverside Seafood Market,6501 N 40th St,RGTW,Tampa,33664,28.0072788,-82.4138533,3.5,"Specialty Food, Seafood Markets, Food, Seafood, Restaurants",2.8,2018,1.0
dae6,Tailgators Sports Bar & Pizza Pub,13847-C Walsingham Rd,LIFE,Largo,33778,27.8804819,-82.8302703,3.0,"Sports Bars, Bars, Chicken Wings, Nightlife, Pubs, Pizza, Restaurants",2.6,2018,1.0
db0e,Java Bay Cafe,13312 Telecom Dr,RGTW,Tampa,33664,28.0684559,-82.3750987,4.5,"Food, Restaurants, Sandwiches, Juice Bars & Smoothies, Wraps, Breakfast & Brunch, Coffee & Tea, Cafes, Donuts, Bagels, American (Traditional)",4.5,2018,1.0
